frame,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
693,good_rep,0.23946699500083923,0.46790602803230286,-0.5640677213668823,0.99996417760849,0.24863377213478088,0.46047940850257874,-0.5271900296211243,0.9998569488525391,0.2550588548183441,0.46080249547958374,-0.5271084308624268,0.9998321533203125,0.26116445660591125,0.4610725939273834,-0.527134120464325,0.9997971653938293,0.22782135009765625,0.46002262830734253,-0.5384411215782166,0.9999195337295532,0.2205798476934433,0.46027666330337524,-0.5385343432426453,0.9999092817306519,0.21332810819149017,0.46081358194351196,-0.5386398434638977,0.9999249577522278,0.2674652338027954,0.4669867157936096,-0.2981529235839844,0.9995129704475403,0.20060516893863678,0.46660158038139343,-0.3585526645183563,0.9998249411582947,0.2504480183124542,0.4800809919834137,-0.47842708230018616,0.9998728036880493,0.2246508151292801,0.4789251983165741,-0.49550262093544006,0.9999447464942932,0.33010411262512207,0.5041990876197815,-0.18242129683494568,0.9999393820762634,0.15219596028327942,0.542011559009552,-0.16349883377552032,0.999997079372406,0.4483739137649536,0.5488144755363464,-0.19609220325946808,0.9742385149002075,0.16494984924793243,0.6223548054695129,-0.10914906859397888,0.9713068604469299,0.38282954692840576,0.6028832793235779,-0.43165889382362366,0.9151740074157715,0.27798086404800415,0.6450375318527222,-0.2702538073062897,0.9073895812034607,0.36341074109077454,0.6220442056655884,-0.5210988521575928,0.8316683769226074,0.30743685364723206,0.6500940918922424,-0.32955101132392883,0.8271142244338989,0.34594330191612244,0.6181691288948059,-0.5356823205947876,0.8242260217666626,0.31170883774757385,0.638893187046051,-0.37245044112205505,0.8266239762306213,0.34962010383605957,0.6114441156387329,-0.44233086705207825,0.7784728407859802,0.30460792779922485,0.6358079314231873,-0.2871342599391937,0.8066905736923218,0.4466738700866699,0.6118394732475281,0.013170541264116764,0.9985466003417969,0.3682180941104889,0.6648421883583069,-0.013475405983626842,0.9997735619544983,0.6322157979011536,0.5929438471794128,-0.09239150583744049,0.994621217250824,0.37192147970199585,0.8052279949188232,-0.06038836017251015,0.9904601573944092,0.8555071949958801,0.5734803676605225,0.026046613231301308,0.9903099536895752,0.36199408769607544,0.9304550886154175,0.10228847712278366,0.9945275783538818,0.8812699913978577,0.5793206095695496,0.03145084157586098,0.9278861284255981,0.38128024339675903,0.9433775544166565,0.1063462346792221,0.9334046244621277,0.9343695044517517,0.5667060613632202,-0.15654675662517548,0.9737980365753174,0.31773748993873596,0.9727343320846558,-0.12814448773860931,0.9752137660980225
695,good_rep,0.23970529437065125,0.4678385853767395,-0.5601182579994202,0.9999610185623169,0.248830184340477,0.46038275957107544,-0.5226296186447144,0.999845564365387,0.2552005350589752,0.4607143700122833,-0.5225418210029602,0.9998180270195007,0.26123514771461487,0.4609936773777008,-0.5225566029548645,0.9997801184654236,0.22823446989059448,0.45979219675064087,-0.5340006947517395,0.999914288520813,0.2210076004266739,0.46004554629325867,-0.5341036915779114,0.9999046921730042,0.21377874910831451,0.4605749845504761,-0.5342124104499817,0.9999220371246338,0.2672938406467438,0.46681642532348633,-0.29282864928245544,0.9994762539863586,0.2006833851337433,0.4663858115673065,-0.3509199023246765,0.9998165965080261,0.2504269480705261,0.48001953959465027,-0.4731091856956482,0.9998671412467957,0.22467142343521118,0.47877731919288635,-0.490347295999527,0.9999434351921082,0.32972875237464905,0.5040673613548279,-0.18261107802391052,0.999938428401947,0.15087419748306274,0.5409975647926331,-0.1503186970949173,0.9999971389770508,0.44842350482940674,0.5489570498466492,-0.1820293664932251,0.9744752645492554,0.16481533646583557,0.6224342584609985,-0.10076434910297394,0.9710537195205688,0.38312220573425293,0.6028198003768921,-0.4120718240737915,0.9156439900398254,0.277662068605423,0.6450165510177612,-0.2742690145969391,0.9083781242370605,0.36363616585731506,0.6219855546951294,-0.5023738145828247,0.8316887617111206,0.3070330023765564,0.650086522102356,-0.3348381519317627,0.8283504843711853,0.34619003534317017,0.618068516254425,-0.5156236886978149,0.8243215084075928,0.3114229142665863,0.638813853263855,-0.37846800684928894,0.8280856013298035,0.34995028376579285,0.6113163828849792,-0.42228877544403076,0.7782610654830933,0.30426985025405884,0.6357582211494446,-0.29147693514823914,0.8084568977355957,0.44623619318008423,0.6116825938224792,0.009700250811874866,0.9984001517295837,0.3672967553138733,0.6648540496826172,-0.010009854100644588,0.9997464418411255,0.6316708326339722,0.5953920483589172,-0.10258030891418457,0.9947325587272644,0.371116578578949,0.8051284551620483,-0.0570552758872509,0.9904113411903381,0.8552057147026062,0.5761589407920837,0.010396363213658333,0.9904417991638184,0.3619605302810669,0.9304761290550232,0.10328686982393265,0.994522750377655,0.881826639175415,0.5814411640167236,0.01496864203363657,0.9249945282936096,0.3813542425632477,0.943539559841156,0.10714545845985413,0.9332196712493896,0.9342955350875854,0.5706036686897278,-0.179133802652359,0.973474383354187,0.3171493411064148,0.972687304019928,-0.12720529735088348,0.9750612378120422
697,good_rep,0.23973549902439117,0.46778547763824463,-0.603067934513092,0.9999576210975647,0.24892280995845795,0.4603022336959839,-0.5655314326286316,0.9998322129249573,0.25529423356056213,0.46062859892845154,-0.5654324889183044,0.999801754951477,0.2613096237182617,0.46090230345726013,-0.5654585957527161,0.9997616410255432,0.2283288538455963,0.4596764147281647,-0.5764524340629578,0.9999073147773743,0.22112040221691132,0.4599299132823944,-0.5765551924705505,0.999897837638855,0.21391555666923523,0.46046435832977295,-0.5766677260398865,0.9999170899391174,0.2672424018383026,0.4666596055030823,-0.3291553854942322,0.9994232058525085,0.20074158906936646,0.4662359058856964,-0.3855384290218353,0.9997997283935547,0.25041571259498596,0.4799916446208954,-0.5132644772529602,0.9998594522476196,0.22466152906417847,0.4787159860134125,-0.5301637053489685,0.9999406933784485,0.3296317756175995,0.5039702653884888,-0.20886385440826416,0.999937117099762,0.14936570823192596,0.5396898984909058,-0.18009492754936218,0.999997079372406,0.44847428798675537,0.5495277047157288,-0.21651937067508698,0.9750665426254272,0.16350845992565155,0.6223117113113403,-0.12884534895420074,0.9706982374191284,0.383134126663208,0.6028342843055725,-0.46135789155960083,0.9176667332649231,0.2767879366874695,0.644993782043457,-0.30144017934799194,0.9089372754096985,0.36362385749816895,0.6219518780708313,-0.5533018112182617,0.8343331813812256,0.30590277910232544,0.6501070857048035,-0.36204543709754944,0.8291733860969543,0.34624582529067993,0.6180143356323242,-0.566143810749054,0.8270825147628784,0.31067347526550293,0.6388508081436157,-0.4043869972229004,0.8289782404899597,0.3500292897224426,0.6113013625144958,-0.47129586338996887,0.7804332375526428,0.3035803437232971,0.6358008980751038,-0.31811365485191345,0.8088876008987427,0.4450647234916687,0.6117566227912903,0.008857887238264084,0.9983772039413452,0.3656364381313324,0.664872407913208,-0.00920882448554039,0.9997384548187256,0.6315243244171143,0.5971783399581909,-0.1118430346250534,0.9949378371238708,0.37072357535362244,0.8053804039955139,-0.05100255459547043,0.990598738193512,0.8533245921134949,0.5807927250862122,0.030433135107159615,0.9909431338310242,0.3619895279407501,0.9306057691574097,0.1316702514886856,0.994723916053772,0.8813721537590027,0.5886246562004089,0.03855232521891594,0.925256609916687,0.38130250573158264,0.9436324238777161,0.13825222849845886,0.9336983561515808,0.9329403638839722,0.5724819302558899,-0.15530438721179962,0.9745661616325378,0.31701377034187317,0.9726521968841553,-0.09758791327476501,0.9759660959243774
699,good_rep,0.23980237543582916,0.46764856576919556,-0.6733188629150391,0.9999546408653259,0.24911269545555115,0.46008652448654175,-0.634177029132843,0.999820351600647,0.2555285096168518,0.4603520929813385,-0.634084939956665,0.999785840511322,0.261577308177948,0.46059951186180115,-0.6341489553451538,0.9997453093528748,0.22840194404125214,0.4595237672328949,-0.6455530524253845,0.9999006986618042,0.22117631137371063,0.45979994535446167,-0.6456561088562012,0.9998903274536133,0.21395745873451233,0.4603693187236786,-0.6457414031028748,0.9999117255210876,0.2673480212688446,0.46623411774635315,-0.3875868320465088,0.999359667301178,0.20079781115055084,0.4660813510417938,-0.4452880322933197,0.999782919883728,0.2504745125770569,0.4798731803894043,-0.5792261362075806,0.9998528361320496,0.2246881127357483,0.47862425446510315,-0.5964691042900085,0.9999387860298157,0.32966116070747375,0.5038737654685974,-0.25980234146118164,0.9999350905418396,0.1483575403690338,0.5388240218162537,-0.22934654355049133,0.9999969005584717,0.4486788511276245,0.5501490831375122,-0.29550299048423767,0.9760885238647461,0.16175931692123413,0.6222739815711975,-0.19363828003406525,0.9715644717216492,0.38318806886672974,0.6027781367301941,-0.5649361610412598,0.9205174446105957,0.27689221501350403,0.6444451212882996,-0.37537238001823425,0.9105812907218933,0.363691121339798,0.6217272877693176,-0.6657455563545227,0.8384517431259155,0.3060227334499359,0.6487695574760437,-0.43933039903640747,0.8315563201904297,0.34645599126815796,0.6176635026931763,-0.6761286854743958,0.8315461277961731,0.31069087982177734,0.6380471587181091,-0.48098987340927124,0.8312361836433411,0.35025492310523987,0.6110063195228577,-0.5755231380462646,0.7842347025871277,0.303606778383255,0.6351599097251892,-0.3921371102333069,0.8102836608886719,0.4443002939224243,0.6117852926254272,0.006958170793950558,0.9983782768249512,0.3648461103439331,0.6648739576339722,-0.0073385294526815414,0.9997313022613525,0.6324707865715027,0.5989788770675659,-0.11731241643428802,0.9950382113456726,0.3700212240219116,0.8055898547172546,-0.03663486987352371,0.9903037548065186,0.8548349738121033,0.5843595862388611,0.02016933634877205,0.9914057850837708,0.3621898591518402,0.9311866760253906,0.18251319229602814,0.9947342872619629,0.8842984437942505,0.5951318144798279,0.026952506974339485,0.9268503189086914,0.381561815738678,0.944206953048706,0.19148632884025574,0.9327321648597717,0.9323188066482544,0.5706614255905151,-0.16860005259513855,0.9756948351860046,0.31709861755371094,0.9727287292480469,-0.048162151128053665,0.9761610627174377
701,good_rep,0.2397838681936264,0.4672657549381256,-0.6765174865722656,0.9999510049819946,0.24936582148075104,0.4596579372882843,-0.6375534534454346,0.9998058080673218,0.2558773159980774,0.4598580598831177,-0.6374514698982239,0.9997671842575073,0.2620067596435547,0.46009141206741333,-0.637503445148468,0.9997240304946899,0.22848431766033173,0.4591555595397949,-0.6490616202354431,0.9998926520347595,0.22123238444328308,0.45946696400642395,-0.6491686701774597,0.9998818635940552,0.21398334205150604,0.4600578546524048,-0.6492593288421631,0.9999052882194519,0.26762327551841736,0.46557557582855225,-0.3918812870979309,0.9992924928665161,0.2008509635925293,0.46566668152809143,-0.4503718316555023,0.999762773513794,0.25047728419303894,0.4795346260070801,-0.5828595757484436,0.999843955039978,0.22453248500823975,0.47829529643058777,-0.6003730893135071,0.999936044216156,0.3297661542892456,0.5038228631019592,-0.26321449875831604,0.9999322295188904,0.14749832451343536,0.5384689569473267,-0.23510712385177612,0.9999967217445374,0.449274480342865,0.5510657429695129,-0.28920772671699524,0.97699373960495,0.15989498794078827,0.6221877932548523,-0.2025308609008789,0.9721580743789673,0.38312622904777527,0.6027714014053345,-0.5491774678230286,0.923099160194397,0.2771485447883606,0.6439115405082703,-0.38449564576148987,0.9105522036552429,0.3635586202144623,0.6216918230056763,-0.6478776335716248,0.8422494530677795,0.3068592846393585,0.6478243470191956,-0.44826772809028625,0.8306215405464172,0.3464629352092743,0.61750727891922,-0.6576974987983704,0.835692286491394,0.3113652765750885,0.6374948024749756,-0.4891543388366699,0.8302614688873291,0.3502553105354309,0.6108855605125427,-0.5590772032737732,0.7878878116607666,0.3042832314968109,0.6346834301948547,-0.40086525678634644,0.8087074756622314,0.44332173466682434,0.6120516061782837,0.0055911242961883545,0.9983611702919006,0.36376166343688965,0.6649497747421265,-0.005988504271954298,0.9997210502624512,0.6319846510887146,0.6007115840911865,-0.1359173059463501,0.9950810670852661,0.3691282272338867,0.8061169385910034,-0.038532573729753494,0.9899697303771973,0.8529750108718872,0.5875663161277771,0.0162323247641325,0.9917163848876953,0.3623753786087036,0.9321565628051758,0.17051316797733307,0.9947636127471924,0.8822504281997681,0.5974423885345459,0.022178810089826584,0.9272729754447937,0.38180428743362427,0.9450753927230835,0.17881835997104645,0.9326637387275696,0.9328201413154602,0.5788131356239319,-0.17196348309516907,0.9765540957450867,0.31710636615753174,0.972834050655365,-0.0590994730591774,0.9764527082443237
703,good_rep,0.2400648593902588,0.4670387804508209,-0.6839442253112793,0.9999476671218872,0.2498941719532013,0.459271103143692,-0.6448107361793518,0.9997923374176025,0.25648075342178345,0.4594249427318573,-0.6447153091430664,0.9997493028640747,0.2626742422580719,0.4596622884273529,-0.6447718143463135,0.9997037649154663,0.22881171107292175,0.45882463455200195,-0.6565299034118652,0.9998854994773865,0.22144117951393127,0.4591253101825714,-0.6566342115402222,0.9998739957809448,0.21415448188781738,0.4597100615501404,-0.6567274332046509,0.99989914894104,0.26801469922065735,0.4650050699710846,-0.3980354964733124,0.9992239475250244,0.20092888176441193,0.46511363983154297,-0.4579524099826813,0.9997459650039673,0.2506811022758484,0.4793112874031067,-0.5899072885513306,0.9998354911804199,0.2246505171060562,0.47811996936798096,-0.607818603515625,0.999933660030365,0.32992270588874817,0.5037765502929688,-0.26773932576179504,0.9999281167984009,0.14730794727802277,0.5381065011024475,-0.24282124638557434,0.999996542930603,0.4493638277053833,0.5517843961715698,-0.29810112714767456,0.9776179194450378,0.1587325930595398,0.6218128800392151,-0.21224148571491241,0.9729682207107544,0.3830432593822479,0.6027479767799377,-0.5632925629615784,0.9254032969474792,0.27723273634910583,0.6437108516693115,-0.394537091255188,0.9115699529647827,0.3633449971675873,0.6216456890106201,-0.6627750992774963,0.8458647131919861,0.30734363198280334,0.6475363373756409,-0.4592723846435547,0.8316684365272522,0.34638798236846924,0.6174055337905884,-0.6737359762191772,0.8396713733673096,0.3118627667427063,0.6372281312942505,-0.49991336464881897,0.8312591910362244,0.3502041697502136,0.610796332359314,-0.5738013982772827,0.7917412519454956,0.30476027727127075,0.6344575881958008,-0.410891056060791,0.8090419173240662,0.4422915279865265,0.612221896648407,0.005815284792333841,0.9983541965484619,0.3617406189441681,0.6648833751678467,-0.00621410645544529,0.999713659286499,0.6306025981903076,0.6014594435691833,-0.13765662908554077,0.995076060295105,0.3681756556034088,0.805891215801239,-0.040044646710157394,0.9897364974021912,0.8526793718338013,0.5903547406196594,0.009147980250418186,0.9919008016586304,0.36247074604034424,0.9322001934051514,0.1645621359348297,0.9947701096534729,0.881680965423584,0.6004120707511902,0.016696710139513016,0.9281498193740845,0.38187548518180847,0.945132315158844,0.17232340574264526,0.9321933388710022,0.9334113597869873,0.5773470401763916,-0.18246282637119293,0.9770827293395996,0.3175295293331146,0.9729030728340149,-0.06592676043510437,0.976513147354126
705,good_rep,0.23984487354755402,0.4666174352169037,-0.6734533309936523,0.9999446868896484,0.24995693564414978,0.45873644948005676,-0.6341874599456787,0.9997809529304504,0.25656965374946594,0.45888975262641907,-0.6340962648391724,0.999735414981842,0.2628190219402313,0.4591689705848694,-0.6341535449028015,0.9996877312660217,0.2287958711385727,0.4582367539405823,-0.6450172066688538,0.9998788833618164,0.2214583456516266,0.4585575461387634,-0.6451153755187988,0.9998670220375061,0.21416759490966797,0.4590834081172943,-0.6452139616012573,0.9998934864997864,0.2682238817214966,0.46447238326072693,-0.38911744952201843,0.9991717338562012,0.2009442150592804,0.4643262028694153,-0.44522687792778015,0.9997302889823914,0.2504238486289978,0.478964626789093,-0.5804010033607483,0.9998288154602051,0.22430357336997986,0.47774580121040344,-0.5971646308898926,0.9999313354492188,0.3300493359565735,0.5037283897399902,-0.26251330971717834,0.9999246001243591,0.1473003327846527,0.5379820466041565,-0.2341814637184143,0.9999963045120239,0.449386328458786,0.5520967245101929,-0.2959912121295929,0.9780660271644592,0.15770074725151062,0.6213417053222656,-0.20351895689964294,0.9734237194061279,0.3830227255821228,0.6027421355247498,-0.5651922821998596,0.9273743629455566,0.27679309248924255,0.64336097240448,-0.3849036693572998,0.9114946722984314,0.3632566034793854,0.6216336488723755,-0.6659559011459351,0.8493611812591553,0.3071135878562927,0.6472840905189514,-0.4500289559364319,0.8309155106544495,0.34631112217903137,0.617304265499115,-0.6773891448974609,0.8433864712715149,0.3117506504058838,0.6370348334312439,-0.49055883288383484,0.8304118514060974,0.3501585125923157,0.610689103603363,-0.5760776400566101,0.7953176498413086,0.30466026067733765,0.6342499852180481,-0.4013877809047699,0.8075618147850037,0.4420051574707031,0.6123870015144348,0.006061989814043045,0.9983705878257751,0.36065253615379333,0.6648086905479431,-0.006471369881182909,0.9997098445892334,0.6302022933959961,0.60188227891922,-0.1379517912864685,0.995133101940155,0.36748942732810974,0.8057013154029846,-0.04074597731232643,0.9897047281265259,0.8524076342582703,0.592756986618042,0.023150810971856117,0.9921057820320129,0.3626108169555664,0.9321349859237671,0.17919425666332245,0.9948334693908691,0.8805875182151794,0.6033859848976135,0.033410605043172836,0.928676426410675,0.38207054138183594,0.9450376629829407,0.18902714550495148,0.9318248629570007,0.9349607825279236,0.5820268988609314,-0.16728997230529785,0.9776269793510437,0.3188171684741974,0.9728805422782898,-0.051339004188776016,0.9767991304397583
707,good_rep,0.23974786698818207,0.466339647769928,-0.7102521061897278,0.9999404549598694,0.24997200071811676,0.4582679867744446,-0.6707765460014343,0.9997645020484924,0.25661545991897583,0.4584489166736603,-0.6706811785697937,0.9997153282165527,0.2629198431968689,0.45876893401145935,-0.6707535982131958,0.9996641874313354,0.22879798710346222,0.45767083764076233,-0.681786835193634,0.999870240688324,0.22147268056869507,0.45797184109687805,-0.6818937659263611,0.999858021736145,0.21418187022209167,0.458407461643219,-0.6819910407066345,0.9998860359191895,0.2683929204940796,0.46408554911613464,-0.4218439757823944,0.9991015195846558,0.20096176862716675,0.46352317929267883,-0.4785223603248596,0.9997125864028931,0.2503528296947479,0.478777676820755,-0.6156025528907776,0.9998193383216858,0.22409585118293762,0.4774739444255829,-0.6325587034225464,0.9999284744262695,0.3300863802433014,0.5036760568618774,-0.2900170087814331,0.9999195337295532,0.14727304875850677,0.5377500057220459,-0.2600362300872803,0.9999960660934448,0.44946521520614624,0.5523417592048645,-0.32274743914604187,0.9786554574966431,0.15551824867725372,0.6209499835968018,-0.2331952303647995,0.9742826819419861,0.3830393850803375,0.6027669310569763,-0.5867633819580078,0.9290622472763062,0.2763088345527649,0.6430713534355164,-0.4177747666835785,0.912010669708252,0.36321789026260376,0.6216553449630737,-0.6888136863708496,0.8519207835197449,0.3069806396961212,0.6468889713287354,-0.48454195261001587,0.8310816287994385,0.3462454080581665,0.6172159910202026,-0.7004566192626953,0.8460725545883179,0.31166064739227295,0.6367112994194031,-0.5251024961471558,0.8304145336151123,0.3501392900943756,0.6105934381484985,-0.5978609919548035,0.7978953719139099,0.30455729365348816,0.6339622735977173,-0.4344778060913086,0.8070200085639954,0.4419402778148651,0.6124083995819092,0.006257313769310713,0.9983128309249878,0.3602524697780609,0.664663553237915,-0.006669803522527218,0.9996953010559082,0.6316729187965393,0.602226197719574,-0.13429374992847443,0.9951302409172058,0.3666656017303467,0.8055934309959412,-0.04133182764053345,0.9895477294921875,0.8526084423065186,0.5937543511390686,0.03560120239853859,0.9921140074729919,0.3626880943775177,0.932129979133606,0.17935658991336823,0.9947755336761475,0.8804582357406616,0.6047437191009521,0.04543929547071457,0.92841637134552,0.3821752071380615,0.9449939131736755,0.1887398362159729,0.9305240511894226,0.937212347984314,0.5827108025550842,-0.153355211019516,0.9774450063705444,0.31950777769088745,0.9728432297706604,-0.05199548229575157,0.9764612913131714
709,good_rep,0.23983940482139587,0.46630731225013733,-0.7402065992355347,0.9999369382858276,0.2502302825450897,0.4581228494644165,-0.7003340125083923,0.9997504949569702,0.2569337487220764,0.4583236277103424,-0.7002273201942444,0.99969881772995,0.263274610042572,0.4586509168148041,-0.7003001570701599,0.9996440410614014,0.22888173162937164,0.457475870847702,-0.7127641439437866,0.9998626708984375,0.22156114876270294,0.45772820711135864,-0.7128776907920837,0.999850332736969,0.21431417763233185,0.45812705159187317,-0.7129648327827454,0.9998791217803955,0.2687402367591858,0.46397000551223755,-0.44583630561828613,0.9990437030792236,0.20103807747364044,0.46312811970710754,-0.5088315606117249,0.9996962547302246,0.2504531145095825,0.4787645637989044,-0.6430272459983826,0.9998106360435486,0.22410979866981506,0.47744500637054443,-0.661794900894165,0.9999259114265442,0.3301045894622803,0.5036505460739136,-0.3075544238090515,0.9999156594276428,0.1470368653535843,0.5374767780303955,-0.28318607807159424,0.999995768070221,0.4495522379875183,0.5525146126747131,-0.34116604924201965,0.9795066118240356,0.1541925072669983,0.6206825971603394,-0.2555946707725525,0.9753164052963257,0.38305702805519104,0.6028068661689758,-0.6103119254112244,0.9312639236450195,0.2757759690284729,0.6428678035736084,-0.4431573152542114,0.9136226773262024,0.3631279468536377,0.6217285990715027,-0.7142181396484375,0.8550609946250916,0.3068242371082306,0.6464402079582214,-0.5116480588912964,0.8332604765892029,0.3460322320461273,0.6172006726264954,-0.7259558439254761,0.8494237065315247,0.3114759624004364,0.6362200975418091,-0.5519564151763916,0.8324587345123291,0.3500027358531952,0.6105559468269348,-0.6216729879379272,0.801474928855896,0.30429840087890625,0.6335476040840149,-0.45968666672706604,0.8085387349128723,0.441242516040802,0.6126130223274231,0.006609756499528885,0.9982407689094543,0.3594270944595337,0.6646316647529602,-0.007011094130575657,0.999677300453186,0.6319058537483215,0.6022630333900452,-0.1338977813720703,0.9951584339141846,0.36629289388656616,0.8053383231163025,-0.04197520762681961,0.9894811511039734,0.852600634098053,0.5936974883079529,0.04084793105721474,0.9921767115592957,0.3628433048725128,0.9320858120918274,0.18466462194919586,0.9947632551193237,0.8802087306976318,0.6046648025512695,0.05141283571720123,0.9289025068283081,0.3828355073928833,0.9449042081832886,0.19480620324611664,0.9301614761352539,0.938234269618988,0.5825306177139282,-0.1478680521249771,0.9774121642112732,0.31950241327285767,0.9728065133094788,-0.04807158559560776,0.9763097167015076
711,good_rep,0.23989887535572052,0.46630069613456726,-0.7413806319236755,0.9999358654022217,0.2504155933856964,0.4580249488353729,-0.7014397978782654,0.9997459650039673,0.2571946680545807,0.45822709798812866,-0.7013314962387085,0.9996936917304993,0.26362302899360657,0.45855283737182617,-0.7014020681381226,0.9996369481086731,0.22889690101146698,0.45737674832344055,-0.7144965529441833,0.9998602867126465,0.22157634794712067,0.4576113522052765,-0.7146130204200745,0.9998480677604675,0.21433579921722412,0.45800647139549255,-0.7147051095962524,0.9998767375946045,0.26923155784606934,0.4638483226299286,-0.44686779379844666,0.9990215301513672,0.20104917883872986,0.4629494845867157,-0.5129048228263855,0.999693751335144,0.2506471872329712,0.4787593185901642,-0.6442278623580933,0.9998102784156799,0.22411465644836426,0.4774416983127594,-0.6638356447219849,0.9999263286590576,0.33017703890800476,0.5036280155181885,-0.30645227432250977,0.9999132752418518,0.14655856788158417,0.5373075604438782,-0.29170167446136475,0.9999957084655762,0.4497441053390503,0.5528776049613953,-0.3420029580593109,0.9800474643707275,0.15298213064670563,0.6206825971603394,-0.26607999205589294,0.9765692353248596,0.3830421566963196,0.6028202176094055,-0.6175902485847473,0.9329484701156616,0.27502506971359253,0.6428394317626953,-0.4506421387195587,0.9166090488433838,0.3630191683769226,0.6217775344848633,-0.7207518219947815,0.8578367233276367,0.3067074716091156,0.6462668776512146,-0.5201565623283386,0.8377421498298645,0.3457944691181183,0.6171672344207764,-0.7332849502563477,0.8523200154304504,0.3113096356391907,0.6359645128250122,-0.5589650273323059,0.8367782235145569,0.34979110956192017,0.610508918762207,-0.629345715045929,0.8048827052116394,0.3040071129798889,0.6334002017974854,-0.46656522154808044,0.8126304745674133,0.4405304789543152,0.6128991842269897,0.009942172095179558,0.9982312321662903,0.35866305232048035,0.6646758317947388,-0.010320575907826424,0.9996703863143921,0.6320849061012268,0.6022501587867737,-0.13450071215629578,0.9952224493026733,0.36589983105659485,0.8052050471305847,-0.0450357049703598,0.9895386099815369,0.8521560430526733,0.5934932231903076,0.044205233454704285,0.9922472834587097,0.36292368173599243,0.9320066571235657,0.188296377658844,0.9947720766067505,0.8797624111175537,0.6046660542488098,0.05533754453063011,0.9297807216644287,0.38311901688575745,0.9446805119514465,0.19900156557559967,0.9298532009124756,0.9382247924804688,0.5821365714073181,-0.141981303691864,0.9775017499923706,0.3194027543067932,0.9728100299835205,-0.04368417710065842,0.9762963652610779
