frame,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
211,good_rep,0.9229936599731445,0.6809481382369995,-0.14393237233161926,0.9998483061790466,0.9358271956443787,0.6982486844062805,-0.13523510098457336,0.9997542500495911,0.9361128211021423,0.706833004951477,-0.1352633535861969,0.999752938747406,0.9361823201179504,0.7148460149765015,-0.13528688251972198,0.9997773170471191,0.9350351095199585,0.6735610961914062,-0.1206008717417717,0.9997113347053528,0.9349619150161743,0.6658751964569092,-0.12061914801597595,0.9996689558029175,0.9348119497299194,0.6584594249725342,-0.12071835994720459,0.9997216463088989,0.9307770133018494,0.728508710861206,-0.008962806314229965,0.9995930194854736,0.930815577507019,0.6490631103515625,0.03259343281388283,0.9993422031402588,0.9113296270370483,0.6984050869941711,-0.12339521944522858,0.9994732141494751,0.9109736680984497,0.6691248416900635,-0.09671219438314438,0.9991140961647034,0.8556806445121765,0.7863339781761169,-0.0063739316537976265,0.9995521903038025,0.8648696541786194,0.5831340551376343,0.09294822067022324,0.998325526714325,0.7851837873458862,0.7787395715713501,-0.22924326360225677,0.9788179397583008,0.7882623076438904,0.5125572681427002,-0.08981077373027802,0.8223816156387329,0.8830239176750183,0.7250097393989563,-0.424751877784729,0.980579674243927,0.8764840364456177,0.5482559204101562,-0.35461923480033875,0.909814715385437,0.9058264493942261,0.715252697467804,-0.4671091139316559,0.9625235795974731,0.9010945558547974,0.560723066329956,-0.40782228112220764,0.8441007137298584,0.9114007353782654,0.7227526307106018,-0.4430987238883972,0.9576213359832764,0.9002829194068909,0.5604492425918579,-0.39241889119148254,0.8290671706199646,0.9044212102890015,0.7247734069824219,-0.41920751333236694,0.938520073890686,0.8938734531402588,0.5619619488716125,-0.3576693832874298,0.8099719285964966,0.6683439612388611,0.6696571111679077,-0.04014979675412178,0.9993869662284851,0.6853558421134949,0.5522907972335815,0.04002802073955536,0.9990607500076294,0.5225213766098022,0.6457436084747314,-0.05695541948080063,0.9776495695114136,0.5695831179618835,0.38248211145401,0.0307113416492939,0.9418866634368896,0.3754359185695648,0.6422572135925293,0.06579594314098358,0.9712033867835999,0.4515944719314575,0.23032024502754211,0.1506955325603485,0.9358368515968323,0.3617177903652191,0.6444735527038574,0.06970839947462082,0.5853866934776306,0.4348611831665039,0.23084694147109985,0.15685874223709106,0.729526698589325,0.34390732645988464,0.5969024896621704,-0.09868121892213821,0.9469050765037537,0.41714635491371155,0.15392540395259857,0.02548152767121792,0.9140905141830444
212,good_rep,0.9225587844848633,0.6899367570877075,-0.1284203827381134,0.9998540282249451,0.9355179667472839,0.7085661292076111,-0.10989692062139511,0.9997640252113342,0.9356407523155212,0.7176234722137451,-0.10994740575551987,0.9997628927230835,0.9355184435844421,0.7260268330574036,-0.10997022688388824,0.9997861981391907,0.9351637959480286,0.6827775835990906,-0.09978671371936798,0.9997210502624512,0.9352448582649231,0.6749969720840454,-0.09981054812669754,0.9996809363365173,0.9352120161056519,0.6677437424659729,-0.0998540073633194,0.9997305870056152,0.9296165108680725,0.739958643913269,0.005482974462211132,0.9996158480644226,0.9313318729400635,0.6592047214508057,0.05520635098218918,0.999352216720581,0.9101489186286926,0.7071584463119507,-0.08790408074855804,0.9994863867759705,0.9108922481536865,0.6765591502189636,-0.07184591144323349,0.9991274476051331,0.8557174801826477,0.7928926944732666,0.005008545704185963,0.9995676279067993,0.8677523136138916,0.5972551703453064,0.12011389434337616,0.9983122944831848,0.7829797267913818,0.7885206937789917,-0.20524272322654724,0.9794316291809082,0.7955140471458435,0.516765832901001,-0.07460639625787735,0.8230456709861755,0.8826748728752136,0.7401649355888367,-0.3772360682487488,0.9809756875038147,0.8824269771575928,0.5486499071121216,-0.32876333594322205,0.9101129174232483,0.9054467082023621,0.7356705069541931,-0.41483670473098755,0.9625557661056519,0.9052736163139343,0.5670713186264038,-0.3781452178955078,0.8427258133888245,0.9110627770423889,0.7425535917282104,-0.38971608877182007,0.9575812816619873,0.9042768478393555,0.5683109760284424,-0.3637103736400604,0.8271628618240356,0.9041332006454468,0.7424782514572144,-0.3700442314147949,0.9382506012916565,0.8983179926872253,0.5671491622924805,-0.3317005932331085,0.8068863749504089,0.6690089702606201,0.6690598130226135,-0.04317464306950569,0.9994110465049744,0.6870434284210205,0.552708089351654,0.04313259944319725,0.9991011023521423,0.5226768851280212,0.6450652480125427,-0.06596516817808151,0.9791689515113831,0.571114182472229,0.3813074231147766,0.02985827438533306,0.9463381171226501,0.375262588262558,0.6426976919174194,0.024468999356031418,0.973099410533905,0.4506460726261139,0.2100195735692978,0.12329720705747604,0.9411360621452332,0.3621111214160919,0.6414129137992859,0.02615613304078579,0.5977165699005127,0.4302668273448944,0.20852097868919373,0.1420552134513855,0.7433804869651794,0.34390968084335327,0.6007099151611328,-0.12884287536144257,0.9500190615653992,0.4257553815841675,0.12130507081747055,-0.009176615625619888,0.9202688336372375
213,good_rep,0.9223604798316956,0.691723108291626,-0.13489149510860443,0.9998540282249451,0.9355979561805725,0.7110579609870911,-0.11778779327869415,0.9997649192810059,0.9356502890586853,0.7205857634544373,-0.11783452332019806,0.9997645616531372,0.9354135394096375,0.7294846773147583,-0.11784350126981735,0.9997863173484802,0.9354396462440491,0.6855197548866272,-0.10680530220270157,0.9997206926345825,0.9356299042701721,0.6783192753791809,-0.10683957487344742,0.9996829628944397,0.9357050657272339,0.6714832186698914,-0.10689036548137665,0.9997299909591675,0.9300132393836975,0.7436477541923523,-0.007008503656834364,0.9996283650398254,0.9324474930763245,0.6646476984024048,0.05029178038239479,0.9993379712104797,0.9102030992507935,0.7087869644165039,-0.09324751794338226,0.9994842410087585,0.9112260937690735,0.6781377196311951,-0.07766938209533691,0.9991195797920227,0.8556877374649048,0.7950783967971802,0.002426091581583023,0.9995689988136292,0.8690934777259827,0.5972666144371033,0.11576881259679794,0.9982353448867798,0.7831774950027466,0.7845613956451416,-0.24043656885623932,0.9800491333007812,0.8023393750190735,0.5142228603363037,-0.0794602483510971,0.823634684085846,0.8832623958587646,0.7431704998016357,-0.4132705330848694,0.9810868501663208,0.8845891952514648,0.5555645227432251,-0.35452890396118164,0.9094696044921875,0.9065859317779541,0.7358148097991943,-0.4526228904724121,0.9622839689254761,0.9062513709068298,0.5793834924697876,-0.40766939520835876,0.8400871753692627,0.9121188521385193,0.7414327263832092,-0.4303342401981354,0.9572286605834961,0.9055401682853699,0.5787574648857117,-0.3907455503940582,0.8239521384239197,0.9050057530403137,0.7430025339126587,-0.407208114862442,0.9375289082527161,0.9001538157463074,0.5763446092605591,-0.3573649525642395,0.8024860620498657,0.6688546538352966,0.6696999669075012,-0.056142207235097885,0.9994274973869324,0.6870620250701904,0.5525961518287659,0.0561077855527401,0.9991363286972046,0.5228042602539062,0.6445629000663757,-0.06558475643396378,0.9807403087615967,0.5767963528633118,0.38488703966140747,0.041962672024965286,0.950461745262146,0.3755548298358917,0.6428200602531433,0.028898781165480614,0.9750767350196838,0.4558805525302887,0.20609797537326813,0.12503382563591003,0.9461120367050171,0.36284586787223816,0.641331136226654,0.029965896159410477,0.6120213270187378,0.4334408938884735,0.20895899832248688,0.1295364797115326,0.7580556869506836,0.34411266446113586,0.5998536944389343,-0.12995830178260803,0.9534738659858704,0.42783042788505554,0.10955241322517395,-0.005572087597101927,0.926311731338501
214,good_rep,0.9231953024864197,0.7007187008857727,-0.1371583491563797,0.9998552203178406,0.936053454875946,0.719892144203186,-0.11997663974761963,0.9997653961181641,0.9358066320419312,0.7294644117355347,-0.12001930922269821,0.9997652769088745,0.9353112578392029,0.7381454706192017,-0.12003924697637558,0.9997867345809937,0.9365312457084656,0.6931135058403015,-0.10970012843608856,0.9997191429138184,0.9368209838867188,0.6851949691772461,-0.10973583161830902,0.9996819496154785,0.9369277358055115,0.6778864860534668,-0.10978439450263977,0.9997291564941406,0.9293148517608643,0.7513081431388855,-0.0119891706854105,0.9996328353881836,0.9328240156173706,0.6710777282714844,0.045985475182533264,0.9993084669113159,0.9100049734115601,0.7185535430908203,-0.09557898342609406,0.999474823474884,0.9118217825889587,0.6847511529922485,-0.08163058757781982,0.999104917049408,0.8545634746551514,0.7966558933258057,-0.006760773714631796,0.9995561242103577,0.8687303066253662,0.5988624691963196,0.11155346035957336,0.998153567314148,0.7796764969825745,0.792327344417572,-0.20393261313438416,0.9803731441497803,0.8032096028327942,0.5107198357582092,-0.06354791671037674,0.8287527561187744,0.8830349445343018,0.7637342214584351,-0.34409579634666443,0.9814560413360596,0.8876675963401794,0.5548965334892273,-0.3175758421421051,0.9122298359870911,0.9054298996925354,0.7593062520027161,-0.3750896751880646,0.9623572826385498,0.9103403091430664,0.5751856565475464,-0.36643844842910767,0.8426870703697205,0.9104110598564148,0.7667146325111389,-0.35369864106178284,0.9572706818580627,0.9097720384597778,0.5771443247795105,-0.3468012809753418,0.8265958428382874,0.9031065106391907,0.7671499848365784,-0.3374214768409729,0.9373937845230103,0.9041203260421753,0.5759177207946777,-0.3184430003166199,0.8046449422836304,0.667612612247467,0.6691994071006775,-0.05609862506389618,0.9994234442710876,0.6859686374664307,0.552445113658905,0.05606578290462494,0.9991579055786133,0.5211252570152283,0.6442962884902954,-0.060314763337373734,0.9814766049385071,0.5812296271324158,0.3833237290382385,0.023104315623641014,0.9536828994750977,0.3758598566055298,0.6427698731422424,0.03689214959740639,0.9760236740112305,0.46122029423713684,0.2094627469778061,0.12023181468248367,0.949988603591919,0.36383092403411865,0.641046404838562,0.038579873740673065,0.6107181310653687,0.4361857771873474,0.21471036970615387,0.12146031111478806,0.7669723033905029,0.3439237177371979,0.6006826758384705,-0.1194496601819992,0.9549640417098999,0.42889076471328735,0.11426877230405807,-0.019246913492679596,0.9306356906890869
215,good_rep,0.9227167367935181,0.6997309327125549,-0.12000855803489685,0.9998633861541748,0.9355602264404297,0.718872606754303,-0.10634361207485199,0.9997774362564087,0.9353204965591431,0.7288681864738464,-0.10637044906616211,0.9997774958610535,0.934829592704773,0.7381075024604797,-0.10638721287250519,0.9997974634170532,0.9360324740409851,0.6924347877502441,-0.0916937068104744,0.9997338652610779,0.9363175630569458,0.6850450038909912,-0.09173931926488876,0.9996984601020813,0.9364188313484192,0.6780881881713867,-0.09177286177873611,0.9997434616088867,0.9287284016609192,0.7534717917442322,-0.010552898980677128,0.9996559023857117,0.9323291182518005,0.6731070280075073,0.059626657515764236,0.9993360042572021,0.9095942378044128,0.718226432800293,-0.08256527036428452,0.9994969964027405,0.911438524723053,0.6843599677085876,-0.06325461715459824,0.9991430640220642,0.8541087508201599,0.7990051507949829,-0.011268225498497486,0.9995632171630859,0.8694360852241516,0.6037997603416443,0.14483985304832458,0.9981780052185059,0.7758199572563171,0.7920419573783875,-0.20127511024475098,0.9814925193786621,0.8043068647384644,0.5083737373352051,-0.00357947894372046,0.8340398669242859,0.8825184106826782,0.7634316086769104,-0.3334902226924896,0.9823693037033081,0.8888508677482605,0.551244854927063,-0.260381281375885,0.9150530099868774,0.9049301147460938,0.7597346901893616,-0.3641887903213501,0.9636107087135315,0.9110977649688721,0.5703555941581726,-0.3083247244358063,0.8451753854751587,0.9093725681304932,0.7668760418891907,-0.3431091904640198,0.9586405158042908,0.912154495716095,0.5730636119842529,-0.291582852602005,0.8292881846427917,0.901924192905426,0.7676470875740051,-0.3263956308364868,0.9390742182731628,0.9036296606063843,0.5710935592651367,-0.262881338596344,0.8071020245552063,0.6667286157608032,0.6685008406639099,-0.06440428644418716,0.9994204044342041,0.6857131123542786,0.5523542165756226,0.0643279030919075,0.9991860389709473,0.5198546051979065,0.6418386697769165,-0.0696958377957344,0.9825912117958069,0.5799838900566101,0.37423187494277954,0.020037086680531502,0.9567544460296631,0.3759511411190033,0.642730176448822,0.027772510424256325,0.9773249626159668,0.4555946886539459,0.20016221702098846,0.11084499955177307,0.953822910785675,0.3639366924762726,0.6411078572273254,0.029034342616796494,0.6169049739837646,0.43262597918510437,0.20699574053287506,0.10738148540258408,0.779104471206665,0.34396860003471375,0.5968412756919861,-0.12317286431789398,0.9572216868400574,0.4260500371456146,0.1013181060552597,-0.029829418286681175,0.9349964261054993
216,good_rep,0.9223686456680298,0.7112220525741577,-0.09812795370817184,0.9998680949211121,0.9349862933158875,0.7292660474777222,-0.0776829645037651,0.9997814297676086,0.9347333312034607,0.7387155294418335,-0.07774080336093903,0.999779999256134,0.9342969059944153,0.7472315430641174,-0.0777779296040535,0.9998013973236084,0.9359456300735474,0.7033036351203918,-0.07042483240365982,0.999740481376648,0.9365395307540894,0.695242702960968,-0.07045803964138031,0.9997040033340454,0.9369032979011536,0.6879969239234924,-0.07049635797739029,0.9997499585151672,0.9285258650779724,0.7583902478218079,0.03306904435157776,0.9996588230133057,0.9326596856117249,0.6777199506759644,0.06949746608734131,0.9993333220481873,0.9091259241104126,0.7272610068321228,-0.05605251342058182,0.9994784593582153,0.9113274216651917,0.6942958235740662,-0.04640711843967438,0.9991264939308167,0.8540936708450317,0.7971077561378479,0.032178763300180435,0.999535322189331,0.8704462051391602,0.6026873588562012,0.1341438591480255,0.9981122612953186,0.775144636631012,0.79078608751297,-0.15961533784866333,0.9819663166999817,0.80000901222229,0.5074446797370911,-0.021450864151120186,0.8377652168273926,0.8820711374282837,0.7611116766929626,-0.29968225955963135,0.9830182194709778,0.8860995769500732,0.5539842247962952,-0.26021620631217957,0.9161627292633057,0.904765784740448,0.7582250237464905,-0.3291349709033966,0.9643195867538452,0.9111613035202026,0.5764500498771667,-0.30923187732696533,0.8452752232551575,0.908920407295227,0.7657302021980286,-0.3079693019390106,0.9594329595565796,0.9111665487289429,0.5804728269577026,-0.29040271043777466,0.8293740749359131,0.9017842411994934,0.7654852271080017,-0.29323846101760864,0.9400747418403625,0.9020034670829773,0.5775914788246155,-0.26129764318466187,0.8064512610435486,0.6648111939430237,0.6681987643241882,-0.04808695986866951,0.9994094371795654,0.6850566267967224,0.5522326827049255,0.04797060415148735,0.9992228150367737,0.5145383477210999,0.6415331959724426,-0.051824819296598434,0.9825215339660645,0.5811838507652283,0.37466371059417725,-0.07137373089790344,0.9594536423683167,0.3736285865306854,0.6420381665229797,0.05132988467812538,0.9764402508735657,0.4517126977443695,0.19961929321289062,-0.00025737169198691845,0.9567366242408752,0.3618256449699402,0.6354935169219971,0.05458509176969528,0.6043764352798462,0.42591115832328796,0.2053806483745575,-0.00025862903567031026,0.7826738357543945,0.3401550054550171,0.600580632686615,-0.09464102238416672,0.9557190537452698,0.4222167432308197,0.10619380325078964,-0.1389169842004776,0.9376108050346375
217,good_rep,0.9222662448883057,0.711012601852417,-0.09430816769599915,0.9998681545257568,0.9348036050796509,0.7287551164627075,-0.07506290823221207,0.9997764825820923,0.9344853758811951,0.7383623719215393,-0.07512319087982178,0.9997735619544983,0.9340007901191711,0.7471755146980286,-0.07515378296375275,0.9997981190681458,0.9360594153404236,0.7028135657310486,-0.06793896853923798,0.9997376203536987,0.9367507696151733,0.6950476169586182,-0.06797794252634048,0.9996981024742126,0.9371823072433472,0.6879294514656067,-0.06803508847951889,0.999748170375824,0.9281919598579407,0.758841335773468,0.02896105870604515,0.9996466636657715,0.9327751994132996,0.6780306100845337,0.06600451469421387,0.9992936253547668,0.9088238477706909,0.7267808318138123,-0.05445995554327965,0.999442994594574,0.9112319350242615,0.6938930749893188,-0.044912900775671005,0.9990794658660889,0.8530299663543701,0.7981671690940857,0.030978137627243996,0.9995013475418091,0.8695669770240784,0.6024659276008606,0.12752540409564972,0.9980460405349731,0.7747637629508972,0.7887543439865112,-0.15630561113357544,0.9822456240653992,0.797575831413269,0.5095289945602417,-0.0259358249604702,0.8395674228668213,0.8809092044830322,0.7598474621772766,-0.2960934042930603,0.9835321307182312,0.8829432725906372,0.5518944263458252,-0.2577708959579468,0.9163545966148376,0.9032739400863647,0.757759153842926,-0.3230932652950287,0.9649677872657776,0.9086039662361145,0.5728204250335693,-0.30615469813346863,0.8448567390441895,0.907294511795044,0.7646568417549133,-0.30200082063674927,0.9601858258247375,0.9100958108901978,0.5761364698410034,-0.28830286860466003,0.8290674090385437,0.9005165100097656,0.7638089656829834,-0.28954142332077026,0.9409946203231812,0.9002735614776611,0.5753828287124634,-0.259022980928421,0.8055524826049805,0.6646524667739868,0.6680806875228882,-0.040398191660642624,0.9993711113929749,0.6847752332687378,0.5521422028541565,0.04026811569929123,0.9992292523384094,0.515774667263031,0.6414119005203247,-0.06184761971235275,0.9822328686714172,0.5826274156570435,0.3762640953063965,-0.09145966917276382,0.9616380333900452,0.37405863404273987,0.6414552330970764,0.0471968799829483,0.9756399393081665,0.4504661560058594,0.19908753037452698,-0.03758625313639641,0.9591988325119019,0.36207202076911926,0.6321947574615479,0.049665965139865875,0.5915148854255676,0.4229479134082794,0.2012377828359604,-0.03870833292603493,0.783793568611145,0.33988016843795776,0.6016544699668884,-0.11104355752468109,0.9546428918838501,0.42011526226997375,0.11873731017112732,-0.17263919115066528,0.9398015141487122
218,good_rep,0.9220564365386963,0.7084773182868958,-0.17167244851589203,0.9998695850372314,0.9346847534179688,0.7262393832206726,-0.15384459495544434,0.9997775554656982,0.9343565106391907,0.7355880737304688,-0.15390309691429138,0.999775767326355,0.9338380098342896,0.744449257850647,-0.15392698347568512,0.9997990727424622,0.9359244108200073,0.7009437680244446,-0.14449670910835266,0.9997367262840271,0.9365934729576111,0.6935182213783264,-0.14453893899917603,0.999696671962738,0.9370096325874329,0.6864883303642273,-0.14459341764450073,0.999745786190033,0.9279898405075073,0.7574881911277771,-0.03624751418828964,0.9996513724327087,0.9328932166099548,0.6780469417572021,0.009455489926040173,0.9992823600769043,0.9086446166038513,0.7243697643280029,-0.12596677243709564,0.9994556307792664,0.911335289478302,0.6924206614494324,-0.11365370452404022,0.9990994930267334,0.8535632491111755,0.8019168972969055,-0.022249210625886917,0.9995092749595642,0.8714892864227295,0.6029762625694275,0.09696834534406662,0.9980409741401672,0.774395763874054,0.7916540503501892,-0.2372695952653885,0.982930064201355,0.7976592183113098,0.5083824992179871,-0.0708685964345932,0.8417933583259583,0.8782960772514343,0.7587712407112122,-0.4312344193458557,0.9839038252830505,0.8838191628456116,0.5496459603309631,-0.35280361771583557,0.9152765274047852,0.9005537629127502,0.7546505928039551,-0.4721352458000183,0.9652936458587646,0.9093776941299438,0.5697959065437317,-0.4090457856655121,0.8420260548591614,0.904964804649353,0.761265218257904,-0.44910162687301636,0.9605826139450073,0.9110748767852783,0.5743728876113892,-0.3942459225654602,0.8258514404296875,0.8979336619377136,0.7610126733779907,-0.42550861835479736,0.9412387013435364,0.9007579684257507,0.5744341015815735,-0.3565846383571625,0.8014174103736877,0.6647764444351196,0.6692063212394714,-0.04479147121310234,0.9993547797203064,0.684946596622467,0.5526776909828186,0.04467407986521721,0.9992285966873169,0.5183755159378052,0.6410499215126038,-0.06396839022636414,0.9828541874885559,0.5841578841209412,0.378491073846817,-0.06527755409479141,0.963606059551239,0.37725093960762024,0.6431156992912292,0.04399263486266136,0.9763591885566711,0.4524199664592743,0.20668047666549683,-0.0006654512835666537,0.9612262845039368,0.3639228045940399,0.6372653245925903,0.048298180103302,0.5913371443748474,0.4278005063533783,0.21003271639347076,-0.009194820187985897,0.7857720255851746,0.34178847074508667,0.596592366695404,-0.11612839996814728,0.9559771418571472,0.4195953905582428,0.13391809165477753,-0.11000802367925644,0.9418836832046509
222,good_rep,0.9219360947608948,0.7011023163795471,-0.14617881178855896,0.9998496770858765,0.9347258806228638,0.7191802859306335,-0.12586994469165802,0.999742329120636,0.9344685673713684,0.728520393371582,-0.1259959638118744,0.9997445344924927,0.9339683055877686,0.7373563051223755,-0.1260688155889511,0.9997729063034058,0.9356530904769897,0.6944811344146729,-0.12092746049165726,0.9996799230575562,0.936188280582428,0.6875264644622803,-0.1209581196308136,0.9996313452720642,0.9365452527999878,0.6810430884361267,-0.12106037139892578,0.9996815919876099,0.9277686476707458,0.7517626881599426,-0.0048476094380021095,0.9996228814125061,0.9326092600822449,0.6734203696250916,0.0312943272292614,0.9990664720535278,0.9088709354400635,0.7187579274177551,-0.09566127508878708,0.9993653893470764,0.9114552736282349,0.6867354512214661,-0.08773566037416458,0.998891294002533,0.8549143075942993,0.7978410124778748,0.007788584567606449,0.9994537234306335,0.8705570697784424,0.6029274463653564,0.0930568054318428,0.9976071715354919,0.776042640209198,0.7896809577941895,-0.1986694633960724,0.98347008228302,0.79731684923172,0.5206427574157715,-0.07431357353925705,0.8291370272636414,0.8789669871330261,0.7546565532684326,-0.3621431589126587,0.9845669269561768,0.88069087266922,0.5585355162620544,-0.3375503420829773,0.9038673043251038,0.9023756384849548,0.7493324279785156,-0.3950510323047638,0.9655792117118835,0.9077520966529846,0.588658332824707,-0.39053019881248474,0.8260323405265808,0.9073113203048706,0.7567550539970398,-0.3769984841346741,0.9609535336494446,0.9094900488853455,0.5880175232887268,-0.3759348690509796,0.8091973662376404,0.8998918533325195,0.7576459646224976,-0.35756316781044006,0.9415506720542908,0.9002770185470581,0.5939825177192688,-0.3412715792655945,0.7820058465003967,0.6649186015129089,0.6699867844581604,-0.03737546131014824,0.9992727637290955,0.6847124099731445,0.5533585548400879,0.03734114021062851,0.9991912841796875,0.5215878486633301,0.6411006450653076,-0.0419330857694149,0.9842121005058289,0.5822469592094421,0.38154521584510803,-0.0339997261762619,0.9704819321632385,0.3809218406677246,0.6444173455238342,0.05913350731134415,0.9759719371795654,0.45398184657096863,0.20756787061691284,0.03785125911235809,0.9679254293441772,0.36691537499427795,0.6371897459030151,0.05730082467198372,0.5726224184036255,0.4304622411727905,0.21117812395095825,0.040404487401247025,0.7863429188728333,0.34406718611717224,0.5979004502296448,-0.10635493695735931,0.9552115201950073,0.41994550824165344,0.13264836370944977,-0.10574141144752502,0.9478607773780823
223,good_rep,0.9218204617500305,0.6997588276863098,-0.13274043798446655,0.9998396039009094,0.9347129464149475,0.7178475856781006,-0.11351241171360016,0.9997236728668213,0.9345566630363464,0.7271981239318848,-0.11361486464738846,0.9997286796569824,0.9341990351676941,0.736062228679657,-0.11367614567279816,0.9997597336769104,0.9355579018592834,0.6934708952903748,-0.10497714579105377,0.9996559023857117,0.9361175894737244,0.6867059469223022,-0.10501561313867569,0.9996006488800049,0.9365254640579224,0.6803697943687439,-0.1050935834646225,0.9996536374092102,0.9278979897499084,0.7505396604537964,0.0032459632493555546,0.9996152520179749,0.9325401186943054,0.672985315322876,0.05021371692419052,0.9989476203918457,0.9088922142982483,0.717417299747467,-0.08548221737146378,0.9993231892585754,0.9113674759864807,0.6858201026916504,-0.0737905502319336,0.9987818002700806,0.85590660572052,0.7970455288887024,0.012944399379193783,0.9994392395019531,0.8702959418296814,0.6027973890304565,0.13081219792366028,0.9974110126495361,0.7761633396148682,0.7887716293334961,-0.18490904569625854,0.9841673970222473,0.7966035604476929,0.5190480351448059,-0.018729377537965775,0.8170765042304993,0.8786287307739258,0.7539612650871277,-0.3489059805870056,0.9851076006889343,0.8728667497634888,0.5568314790725708,-0.2982465326786041,0.8976253867149353,0.9019229412078857,0.747786819934845,-0.3829077184200287,0.9664818048477173,0.9014731049537659,0.5843983888626099,-0.3536379933357239,0.8183955550193787,0.9067028760910034,0.7564201354980469,-0.3664935231208801,0.962003231048584,0.9022437930107117,0.5847209692001343,-0.3430883586406708,0.8016700148582458,0.8993486762046814,0.7567155361175537,-0.34426507353782654,0.9428915977478027,0.893781840801239,0.5907727479934692,-0.30405208468437195,0.7732740640640259,0.6657466292381287,0.6693163514137268,-0.040522001683712006,0.9992350935935974,0.6846994161605835,0.5533382296562195,0.0405399352312088,0.9991887211799622,0.5245215892791748,0.6402895450592041,-0.046159498393535614,0.9843966364860535,0.5818688273429871,0.38210463523864746,-0.04198592156171799,0.9715058207511902,0.382938951253891,0.6447384357452393,0.05852202698588371,0.9752328991889954,0.44529852271080017,0.20684507489204407,0.010788487270474434,0.9691841006278992,0.36896249651908875,0.6373625993728638,0.060513827949762344,0.5681189894676208,0.4201884865760803,0.21200895309448242,0.008687091059982777,0.7889095544815063,0.34414806962013245,0.5982131361961365,-0.10192414373159409,0.9545860290527344,0.41812846064567566,0.11684644222259521,-0.1447194367647171,0.9488915801048279
