frame,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
265,good_rep,0.7759897708892822,0.32731863856315613,-0.19526410102844238,0.9999691843986511,0.7909309267997742,0.3408638536930084,-0.17101344466209412,0.999950110912323,0.790802538394928,0.35464611649513245,-0.17092519998550415,0.9999527335166931,0.790500283241272,0.3658922612667084,-0.17105254530906677,0.9999567270278931,0.7897818684577942,0.30381178855895996,-0.16599582135677338,0.9999493956565857,0.7889214158058167,0.29276058077812195,-0.16590633988380432,0.9999382495880127,0.7878248691558838,0.2831212282180786,-0.16589489579200745,0.9999496936798096,0.7812537550926208,0.3813251554965973,-0.052837297320365906,0.9999322891235352,0.7773138880729675,0.27017655968666077,-0.025220777839422226,0.9999194145202637,0.7592359781265259,0.3525947332382202,-0.15441009402275085,0.9999308586120605,0.7584527730941772,0.30580946803092957,-0.14554685354232788,0.9998800158500671,0.6957347393035889,0.47827160358428955,-0.012289251200854778,0.9999294877052307,0.6818385720252991,0.19854548573493958,0.051663704216480255,0.9991241693496704,0.7073070406913757,0.6843708157539368,-0.16148695349693298,0.9961411356925964,0.6137396693229675,0.025690270587801933,-0.07845361530780792,0.9231626987457275,0.7289472222328186,0.463606595993042,-0.163388192653656,0.9739261269569397,0.7262645363807678,0.13014069199562073,-0.19750119745731354,0.9274083375930786,0.7435970902442932,0.41076067090034485,-0.17856465280056,0.9079138040542603,0.7547926306724548,0.15693576633930206,-0.24062928557395935,0.8563898801803589,0.7312807440757751,0.40158653259277344,-0.12599651515483856,0.8902104496955872,0.7540295124053955,0.17508059740066528,-0.182405486702919,0.8371978998184204,0.7220363616943359,0.4109809398651123,-0.1432308703660965,0.8756177425384521,0.7436364889144897,0.17475970089435577,-0.18097200989723206,0.8249849081039429,0.4433302581310272,0.4282131791114807,-0.042309049516916275,0.9996627569198608,0.4389118552207947,0.27314725518226624,0.042268406599760056,0.9986573457717896,0.2607855498790741,0.48028048872947693,-0.1535414606332779,0.9963383078575134,0.2534763514995575,0.23721852898597717,0.14483793079853058,0.9610368013381958,0.06177707016468048,0.5512106418609619,-0.2118849754333496,0.9921300411224365,0.10678960382938385,0.2578391134738922,0.27397674322128296,0.9421892762184143,0.041536666452884674,0.5535253286361694,-0.2283806949853897,0.862907350063324,0.08424440026283264,0.28560543060302734,0.28087714314460754,0.8228306770324707,-0.008149219676852226,0.4865805208683014,-0.41384705901145935,0.977328896522522,0.042950574308633804,0.16377489268779755,0.18312287330627441,0.9248747229576111
267,good_rep,0.77598637342453,0.30647164583206177,-0.19540449976921082,0.999971866607666,0.7915812730789185,0.3228319585323334,-0.17125381529331207,0.9999517202377319,0.7917413711547852,0.3354618549346924,-0.17117244005203247,0.9999540448188782,0.7916027307510376,0.34846973419189453,-0.17128069698810577,0.9999578595161438,0.789925217628479,0.28876256942749023,-0.1666591912508011,0.9999530911445618,0.789056658744812,0.28015780448913574,-0.16656465828418732,0.9999431371688843,0.7878784537315369,0.2721717059612274,-0.16653850674629211,0.9999539852142334,0.7823866009712219,0.375189870595932,-0.06114368140697479,0.9999350905418396,0.7773283123970032,0.26696640253067017,-0.017808323726058006,0.9999281764030457,0.7597585320472717,0.3352236747741699,-0.15530943870544434,0.9999405741691589,0.7583574056625366,0.2920075058937073,-0.14693880081176758,0.9998986721038818,0.6987493634223938,0.4776581823825836,-0.03266317397356033,0.9999318718910217,0.6821944117546082,0.19996176660060883,0.047700684517621994,0.99916672706604,0.7086581587791443,0.6813516616821289,-0.20488159358501434,0.9968088865280151,0.6116712689399719,0.028125759214162827,-0.08569677174091339,0.9373251795768738,0.7302325367927551,0.4485386312007904,-0.24401475489139557,0.9765157103538513,0.725891649723053,0.13038431107997894,-0.22055388987064362,0.9387224316596985,0.7438430786132812,0.3969605565071106,-0.2617272436618805,0.9133985638618469,0.7543122172355652,0.15598776936531067,-0.2674206495285034,0.8732988834381104,0.7329031229019165,0.3846079111099243,-0.21485112607479095,0.896112859249115,0.753505289554596,0.1747051626443863,-0.213967964053154,0.8548513650894165,0.7249754071235657,0.39325958490371704,-0.22582820057868958,0.8818824291229248,0.7431331872940063,0.1749083548784256,-0.20626261830329895,0.8430157899856567,0.4408240020275116,0.42370349168777466,-0.04962797462940216,0.9996805191040039,0.43698209524154663,0.2717336416244507,0.04953579604625702,0.9986881613731384,0.257499098777771,0.47651854157447815,-0.14835862815380096,0.9964571595191956,0.25336703658103943,0.23296622931957245,0.14879058301448822,0.9630111455917358,0.059787530452013016,0.550398051738739,-0.2069394290447235,0.9923285841941833,0.10697975754737854,0.25708574056625366,0.2799374759197235,0.9438082575798035,0.03832007572054863,0.5537956953048706,-0.22471661865711212,0.8664160966873169,0.08378798514604568,0.2854938805103302,0.28566867113113403,0.8278095126152039,-0.007488374598324299,0.48363634943962097,-0.40759578347206116,0.9777836203575134,0.04387522488832474,0.16165989637374878,0.19506779313087463,0.9269654154777527
268,good_rep,0.7758811116218567,0.30304765701293945,-0.19324824213981628,0.9999736547470093,0.791545033454895,0.31987637281417847,-0.16944395005702972,0.9999540448188782,0.7917098999023438,0.3320501446723938,-0.16936367750167847,0.9999560117721558,0.791589617729187,0.3450777530670166,-0.1694687157869339,0.9999597668647766,0.789901077747345,0.28678756952285767,-0.16554667055606842,0.9999558925628662,0.7890213131904602,0.2788139283657074,-0.16548900306224823,0.9999464750289917,0.7878377437591553,0.2714143991470337,-0.16550661623477936,0.9999569058418274,0.7823963165283203,0.3732028007507324,-0.06224828213453293,0.9999377131462097,0.7773447036743164,0.26727527379989624,-0.0083979656919837,0.9999327063560486,0.7598093152046204,0.33131539821624756,-0.1541864275932312,0.9999452233314514,0.758319079875946,0.2901341915130615,-0.1467265486717224,0.9999072551727295,0.6993306279182434,0.4775558412075043,-0.03129548951983452,0.999932587146759,0.6821110844612122,0.20243214070796967,0.0552821010351181,0.9992019534111023,0.7097083926200867,0.6810625791549683,-0.19482658803462982,0.9970974326133728,0.6110807657241821,0.028391070663928986,-0.063741534948349,0.9433547258377075,0.7332412004470825,0.44756901264190674,-0.2151215523481369,0.9776111245155334,0.7254745960235596,0.13042116165161133,-0.20475523173809052,0.9433444738388062,0.7455538511276245,0.3939710855484009,-0.2310047745704651,0.9154886603355408,0.7542722821235657,0.155140683054924,-0.25677812099456787,0.8797356486320496,0.7352043986320496,0.3819766044616699,-0.18583211302757263,0.8983940482139587,0.7533462047576904,0.17419977486133575,-0.204206645488739,0.8615405559539795,0.7279500961303711,0.39065977931022644,-0.19765596091747284,0.8843010067939758,0.7430076599121094,0.17498618364334106,-0.19232849776744843,0.849846601486206,0.4408344328403473,0.4238549768924713,-0.05005866289138794,0.9996899366378784,0.43711596727371216,0.27180972695350647,0.0499567911028862,0.9987234473228455,0.25900575518608093,0.47610190510749817,-0.1488327831029892,0.9965487718582153,0.2537823021411896,0.2329261749982834,0.14112108945846558,0.9645798206329346,0.06036403402686119,0.5527178049087524,-0.21240167319774628,0.992640495300293,0.10618294775485992,0.25893735885620117,0.23609641194343567,0.9469293355941772,0.03974004089832306,0.5548822283744812,-0.23044353723526,0.8726856112480164,0.08049678057432175,0.28898417949676514,0.23700843751430511,0.8363173604011536,-0.003403658978641033,0.5010591149330139,-0.4092455804347992,0.9788708686828613,0.04385023191571236,0.16150304675102234,0.13843540847301483,0.9310203194618225
342,good_rep,0.7712675333023071,0.29530686140060425,-0.21134254336357117,0.9999271631240845,0.7864959836006165,0.3149952292442322,-0.19464422762393951,0.9998927712440491,0.7864783406257629,0.3261496424674988,-0.19455499947071075,0.9998993277549744,0.786350667476654,0.33766719698905945,-0.19463247060775757,0.9999024868011475,0.7858002781867981,0.287952721118927,-0.17550230026245117,0.9998825192451477,0.7855764627456665,0.28078749775886536,-0.17546610534191132,0.999846875667572,0.7849456071853638,0.2743619382381439,-0.1754409372806549,0.999870777130127,0.7798389196395874,0.37138357758522034,-0.10983391106128693,0.9998283386230469,0.7769529819488525,0.286913126707077,-0.009351175278425217,0.9997719526290894,0.7557072043418884,0.3206414580345154,-0.17999586462974548,0.9998077750205994,0.7547997236251831,0.2913986146450043,-0.1524910032749176,0.9996502995491028,0.7026318311691284,0.4826315939426422,-0.04463528096675873,0.9998469352722168,0.6801550388336182,0.22989588975906372,0.07652433961629868,0.99875807762146,0.7354596853256226,0.7002257108688354,-0.18693923950195312,0.9897226095199585,0.6064013242721558,0.08526124805212021,-0.020754994824528694,0.8022152781486511,0.7471205592155457,0.47070571780204773,-0.10187746584415436,0.9638174176216125,0.717359721660614,0.16802038252353668,-0.20837204158306122,0.8602836728096008,0.7556365728378296,0.4207575023174286,-0.10994802415370941,0.9031310677528381,0.7499573230743408,0.19179832935333252,-0.2633037567138672,0.7834988832473755,0.7516680359840393,0.4103788435459137,-0.07050265371799469,0.8940478563308716,0.7516523003578186,0.20143042504787445,-0.21618443727493286,0.7682318091392517,0.746847927570343,0.4196310043334961,-0.08576176315546036,0.8836855888366699,0.7392246723175049,0.20566719770431519,-0.19866929948329926,0.7559012174606323,0.4406071901321411,0.4264680743217468,-0.060534462332725525,0.999449610710144,0.43826577067375183,0.2826443314552307,0.06046511232852936,0.9986105561256409,0.2554417848587036,0.4559307098388672,-0.14899855852127075,0.9963889122009277,0.25077173113822937,0.23789851367473602,0.12672506272792816,0.9653013348579407,0.061578232795000076,0.5550377368927002,-0.18658748269081116,0.9945104718208313,0.09594918042421341,0.2636662721633911,0.21432726085186005,0.9644590616226196,0.045624859631061554,0.5667984485626221,-0.19960765540599823,0.9350829720497131,0.06687422841787338,0.2904210388660431,0.21587838232517242,0.9030818343162537,-0.003629805985838175,0.49716752767562866,-0.38481444120407104,0.9881206154823303,0.04289669543504715,0.15627647936344147,0.10959597676992416,0.9571959376335144
344,good_rep,0.772383987903595,0.2992604374885559,-0.1970658302307129,0.999936044216156,0.7874431610107422,0.3192532956600189,-0.18123237788677216,0.9999037384986877,0.7873225808143616,0.3304818868637085,-0.1811509132385254,0.9999076128005981,0.7870644927024841,0.34222647547721863,-0.18122456967830658,0.9999123811721802,0.7869669795036316,0.2909877300262451,-0.1625141054391861,0.9998964667320251,0.7867016196250916,0.28289493918418884,-0.16246148943901062,0.9998645782470703,0.7861681580543518,0.27575191855430603,-0.16244441270828247,0.9998884797096252,0.780328631401062,0.37265294790267944,-0.08964800834655762,0.9998453259468079,0.777898371219635,0.2860603332519531,-0.003448608098551631,0.9997996091842651,0.7568616271018982,0.32341325283050537,-0.16638383269309998,0.9998383522033691,0.7558371424674988,0.29260724782943726,-0.13982802629470825,0.9997062683105469,0.7009270787239075,0.48184487223625183,-0.02437594160437584,0.9998607039451599,0.680128812789917,0.2295818328857422,0.08250132948160172,0.9988252520561218,0.7313104867935181,0.6993651986122131,-0.14835450053215027,0.991580605506897,0.6044007539749146,0.08430123329162598,-0.004986620973795652,0.8382856845855713,0.7455890774726868,0.4677022695541382,-0.08332880586385727,0.9661005139350891,0.7163330912590027,0.16768105328083038,-0.18347717821598053,0.8807652592658997,0.7553382515907288,0.4172283113002777,-0.09075595438480377,0.8957911133766174,0.7484428882598877,0.1905038207769394,-0.23466317355632782,0.8038233518600464,0.7507743239402771,0.4065271317958832,-0.055204179137945175,0.8848217725753784,0.7504096627235413,0.20126497745513916,-0.20173075795173645,0.7880727648735046,0.7451363801956177,0.41586047410964966,-0.06884443759918213,0.8754351139068604,0.7381769418716431,0.20578846335411072,-0.1825079321861267,0.77609783411026,0.4415031969547272,0.4228707253932953,-0.057959895581007004,0.9994728565216064,0.43904170393943787,0.27865245938301086,0.057886626571416855,0.9985770583152771,0.25552430748939514,0.45844319462776184,-0.14465981721878052,0.9965766668319702,0.25011736154556274,0.23755304515361786,0.1068892702460289,0.9665404558181763,0.05914362147450447,0.5521811842918396,-0.1873181015253067,0.9945955872535706,0.09396755695343018,0.26364731788635254,0.1680319905281067,0.9652391672134399,0.04471137747168541,0.5645398497581482,-0.2006119340658188,0.9351248741149902,0.06644699722528458,0.28951552510261536,0.16660693287849426,0.9036000370979309,-0.004196525551378727,0.496878057718277,-0.38560330867767334,0.9880174398422241,0.04232144355773926,0.15563102066516876,0.047831736505031586,0.95778888463974
346,good_rep,0.7725678086280823,0.29827335476875305,-0.20367388427257538,0.9999442100524902,0.7877166271209717,0.3188263475894928,-0.18527044355869293,0.9999141693115234,0.7876156568527222,0.3300958573818207,-0.1851845234632492,0.9999164342880249,0.7873605489730835,0.3416005074977875,-0.18525123596191406,0.9999216198921204,0.7871959209442139,0.28986528515815735,-0.16779585182666779,0.9999092817306519,0.786956787109375,0.28171059489250183,-0.16774305701255798,0.9998811483383179,0.7864454388618469,0.2745125889778137,-0.16772469878196716,0.9999037384986877,0.7804954648017883,0.3726717531681061,-0.08723476529121399,0.9998617172241211,0.7783095836639404,0.2826991379261017,-0.0033674079459160566,0.9998250603675842,0.7573036551475525,0.32229235768318176,-0.1706949919462204,0.9998641610145569,0.756052553653717,0.29137706756591797,-0.14529027044773102,0.999753475189209,0.7002851963043213,0.47829464077949524,-0.031864989548921585,0.9998721480369568,0.6810835003852844,0.22725723683834076,0.07965778559446335,0.9988946914672852,0.7282296419143677,0.6922186613082886,-0.1654241681098938,0.9930912256240845,0.603796124458313,0.0845959261059761,-0.025327259674668312,0.8673874139785767,0.7449231743812561,0.45449087023735046,-0.1277649998664856,0.9685627222061157,0.7143928408622742,0.16484983265399933,-0.21323135495185852,0.8972768783569336,0.7549107670783997,0.4077293276786804,-0.13907809555530548,0.8933636546134949,0.7462174892425537,0.18519924581050873,-0.26888740062713623,0.820697546005249,0.7504154443740845,0.39755240082740784,-0.09436620026826859,0.8813334107398987,0.7486597299575806,0.19749295711517334,-0.2211446911096573,0.8045827746391296,0.7446529865264893,0.4073253273963928,-0.10950790345668793,0.8727676272392273,0.7366684079170227,0.2023765593767166,-0.20350684225559235,0.7930151224136353,0.44148215651512146,0.4199831783771515,-0.05703897029161453,0.9994953274726868,0.4388537108898163,0.2739355266094208,0.05697927996516228,0.9985540509223938,0.2550981640815735,0.45891040563583374,-0.14422859251499176,0.9967080354690552,0.24826566874980927,0.23653043806552887,0.12618610262870789,0.9674864411354065,0.05713488534092903,0.5504992604255676,-0.184520423412323,0.9946373105049133,0.09303820878267288,0.26427221298217773,0.2166164368391037,0.9653764367103577,0.04384541139006615,0.5625441074371338,-0.19761615991592407,0.9357724785804749,0.06622166931629181,0.29135212302207947,0.21851834654808044,0.9039252996444702,-0.00475727766752243,0.495498389005661,-0.3867107629776001,0.987903356552124,0.04230659827589989,0.15907864272594452,0.10283704847097397,0.9575706124305725
347,good_rep,0.7725430130958557,0.2976734936237335,-0.2133571207523346,0.9999469518661499,0.7876964211463928,0.3187029957771301,-0.19635990262031555,0.9999176263809204,0.78761887550354,0.3299160599708557,-0.1962750405073166,0.999919056892395,0.7873802185058594,0.3413071632385254,-0.19634847342967987,0.9999246597290039,0.7871204614639282,0.28934940695762634,-0.17720632255077362,0.9999133944511414,0.7868776917457581,0.2812124788761139,-0.1771533340215683,0.9998862743377686,0.7863661646842957,0.2740807831287384,-0.1771228313446045,0.9999089241027832,0.7805302143096924,0.37250328063964844,-0.10374099761247635,0.9998674392700195,0.7783433198928833,0.28246206045150757,-0.011194269172847271,0.9998325705528259,0.7572888135910034,0.3217388391494751,-0.18222783505916595,0.9998743534088135,0.7560058832168579,0.2909212112426758,-0.15466564893722534,0.9997716546058655,0.7003864645957947,0.4778784215450287,-0.04545830562710762,0.9998756051063538,0.6811439394950867,0.22748929262161255,0.07690806686878204,0.9988902807235718,0.7276266813278198,0.6937615275382996,-0.18289464712142944,0.9937409162521362,0.6033970713615417,0.08354558795690536,-0.02827495150268078,0.8797450065612793,0.7448433041572571,0.45179280638694763,-0.13390383124351501,0.9699422121047974,0.7143933773040771,0.1632183939218521,-0.22171317040920258,0.9041106700897217,0.7546558380126953,0.4048982262611389,-0.14563773572444916,0.8935255408287048,0.7459956407546997,0.18344083428382874,-0.27705544233322144,0.8272737860679626,0.7497245073318481,0.39473000168800354,-0.10078563541173935,0.8811748027801514,0.7482947707176208,0.19600434601306915,-0.2282072752714157,0.8110011219978333,0.7430679798126221,0.4049880802631378,-0.11609043180942535,0.8728846311569214,0.7363379597663879,0.20063439011573792,-0.2118498980998993,0.7996419072151184,0.44135385751724243,0.4183162748813629,-0.05789889767765999,0.9994950294494629,0.43875929713249207,0.27300795912742615,0.05782429501414299,0.9985191822052002,0.25567829608917236,0.45857712626457214,-0.14208833873271942,0.9966919422149658,0.24823316931724548,0.2363280951976776,0.12554459273815155,0.9676945805549622,0.05812884494662285,0.5504072308540344,-0.15749862790107727,0.9945523142814636,0.0926135927438736,0.2642097473144531,0.21205230057239532,0.9656041860580444,0.04410816356539726,0.5627318620681763,-0.16785617172718048,0.9356913566589355,0.06512738764286041,0.2908627986907959,0.21356987953186035,0.9049368500709534,-0.0044472068548202515,0.49519991874694824,-0.3479457497596741,0.9876193404197693,0.04231133311986923,0.15861760079860687,0.0997680053114891,0.9573131203651428
348,good_rep,0.7722445130348206,0.2952752113342285,-0.20728148519992828,0.999950647354126,0.7876546382904053,0.3168574273586273,-0.19096583127975464,0.9999229311943054,0.787566602230072,0.32812032103538513,-0.19088660180568695,0.9999237656593323,0.7873337268829346,0.33969730138778687,-0.19096098840236664,0.9999294877052307,0.7870547771453857,0.2875192165374756,-0.1717974841594696,0.9999192953109741,0.7868144512176514,0.27965593338012695,-0.17174842953681946,0.9998937249183655,0.7862861752510071,0.27252018451690674,-0.1717229038476944,0.9999155402183533,0.7805090546607971,0.3721487522125244,-0.10118399560451508,0.9998759627342224,0.7782790660858154,0.28139564394950867,-0.009403116069734097,0.9998434782028198,0.756643533706665,0.31934311985969543,-0.17653630673885345,0.9998849034309387,0.7555310130119324,0.2892085909843445,-0.14891429245471954,0.999790608882904,0.7004706859588623,0.47769278287887573,-0.03994865342974663,0.9998809099197388,0.6809902787208557,0.22627463936805725,0.07847966998815536,0.9989157915115356,0.7278866171836853,0.6889445781707764,-0.1715535670518875,0.9943265318870544,0.6030651926994324,0.08447273075580597,-0.02104576677083969,0.8909132480621338,0.7446088790893555,0.4477771818637848,-0.10403529554605484,0.9709821939468384,0.7140630483627319,0.16291075944900513,-0.22006264328956604,0.910345196723938,0.7544838786125183,0.4014548659324646,-0.11280961334705353,0.8928200006484985,0.745847761631012,0.18246281147003174,-0.27122434973716736,0.8334609866142273,0.749484121799469,0.39135977625846863,-0.07314206659793854,0.8802347779273987,0.74798184633255,0.1951480507850647,-0.22026561200618744,0.8171961307525635,0.7426753640174866,0.4016094207763672,-0.0882054939866066,0.872369110584259,0.7360771298408508,0.20007923245429993,-0.20661661028862,0.8060148358345032,0.4402484595775604,0.41511502861976624,-0.05788842588663101,0.9995055198669434,0.4368409216403961,0.2708953320980072,0.05783271789550781,0.9985113143920898,0.25623103976249695,0.4578157365322113,-0.14940962195396423,0.9967229962348938,0.24720671772956848,0.23408380150794983,0.12445098906755447,0.9681358933448792,0.058507032692432404,0.5524079203605652,-0.18644766509532928,0.9945482015609741,0.09223653376102448,0.2640387713909149,0.21179300546646118,0.9660376906394958,0.04429682716727257,0.5640524625778198,-0.19921617209911346,0.9362794160842896,0.06421373784542084,0.2904052734375,0.21339844167232513,0.9061633348464966,-0.0045644319616258144,0.49572330713272095,-0.3797006607055664,0.9876387715339661,0.042385734617710114,0.15735432505607605,0.09890631586313248,0.957604706287384
350,good_rep,0.7719093561172485,0.29498016834259033,-0.2137754112482071,0.999954104423523,0.7874852418899536,0.3162529468536377,-0.198778435587883,0.9999269247055054,0.787408173084259,0.3274068534374237,-0.1987157166004181,0.9999265074729919,0.787212610244751,0.33876141905784607,-0.1988125741481781,0.9999328851699829,0.786878228187561,0.2867559492588043,-0.17826694250106812,0.9999241828918457,0.7866306900978088,0.27880144119262695,-0.17820149660110474,0.9998995065689087,0.7860833406448364,0.27164795994758606,-0.17817042768001556,0.9999220371246338,0.7805421352386475,0.37119144201278687,-0.11174600571393967,0.9998841881752014,0.778026819229126,0.280161052942276,-0.011647088453173637,0.9998523592948914,0.7564014792442322,0.3191720247268677,-0.18338283896446228,0.9999003410339355,0.7551887631416321,0.288943350315094,-0.153981015086174,0.9998165965080261,0.7013322710990906,0.4773760735988617,-0.04811512306332588,0.9998867511749268,0.6811975836753845,0.22707884013652802,0.07298259437084198,0.9989152550697327,0.7304940819740295,0.6950802803039551,-0.18652251362800598,0.9953213930130005,0.6026858687400818,0.08656955510377884,-0.029148809611797333,0.9095879793167114,0.7441933751106262,0.44925326108932495,-0.12740285694599152,0.972465991973877,0.7136763334274292,0.16276493668556213,-0.23824024200439453,0.9212818145751953,0.7536367774009705,0.400638610124588,-0.13861088454723358,0.8892048001289368,0.7453272342681885,0.1799851655960083,-0.2967517673969269,0.8461748361587524,0.7480353713035583,0.38946810364723206,-0.09572470188140869,0.8761129379272461,0.7475373148918152,0.19253788888454437,-0.2513803541660309,0.8303236961364746,0.7417901754379272,0.39952564239501953,-0.11095818877220154,0.8691672682762146,0.7355495095252991,0.19788195192813873,-0.22990593314170837,0.8189986944198608,0.44035330414772034,0.4128647744655609,-0.05811578407883644,0.9995092153549194,0.4372885525226593,0.2687218189239502,0.05806471407413483,0.9984847903251648,0.2581026256084442,0.45846906304359436,-0.14115087687969208,0.9966366291046143,0.24734781682491302,0.23396392166614532,0.11855073273181915,0.9686071872711182,0.06540652364492416,0.5512847304344177,-0.1582232266664505,0.994229793548584,0.09286070615053177,0.26387569308280945,0.190328910946846,0.966002345085144,0.049072884023189545,0.5629488825798035,-0.16873915493488312,0.9361268877983093,0.06493953615427017,0.2901100218296051,0.19028855860233307,0.907016932964325,-0.0005964196170680225,0.4941798448562622,-0.3436507284641266,0.9867618083953857,0.042298536747694016,0.15699459612369537,0.07332420349121094,0.9565421938896179
352,good_rep,0.7726804614067078,0.2901710271835327,-0.2101736068725586,0.9999573230743408,0.7881931662559509,0.3101523816585541,-0.19508323073387146,0.9999311566352844,0.7884392142295837,0.3210037350654602,-0.1950204074382782,0.9999300837516785,0.7884887456893921,0.3319132626056671,-0.19510672986507416,0.9999367594718933,0.7870962023735046,0.2824990749359131,-0.1742970049381256,0.9999290704727173,0.7868072390556335,0.2753404974937439,-0.17421723902225494,0.9999057650566101,0.7862173914909363,0.26859715580940247,-0.17418143153190613,0.9999281167984009,0.7817678451538086,0.3685342073440552,-0.11213675141334534,0.999891996383667,0.778304934501648,0.27965906262397766,-0.007771323900669813,0.9998608231544495,0.7575181126594543,0.31657859683036804,-0.17930026352405548,0.999913215637207,0.7560702562332153,0.2864967882633209,-0.15047088265419006,0.9998376965522766,0.701876699924469,0.4774835705757141,-0.05381657928228378,0.9998917579650879,0.6809601187705994,0.22775541245937347,0.07475189864635468,0.9988879561424255,0.7304189205169678,0.6990118622779846,-0.19653934240341187,0.9961324334144592,0.6023997068405151,0.08735127002000809,-0.025367271155118942,0.9244745969772339,0.7435395121574402,0.453496515750885,-0.1569034308195114,0.9743572473526001,0.7133623361587524,0.16253730654716492,-0.24007421731948853,0.9295488595962524,0.7520247101783752,0.4016375243663788,-0.1712123453617096,0.8905586004257202,0.7450520992279053,0.17869895696640015,-0.29967719316482544,0.8548669815063477,0.7460978627204895,0.38935816287994385,-0.13276666402816772,0.8773945569992065,0.7473171353340149,0.19140887260437012,-0.25483351945877075,0.8390159606933594,0.7402030825614929,0.3997017741203308,-0.1417897790670395,0.870461642742157,0.7353382706642151,0.1970464438199997,-0.23217777907848358,0.8275466561317444,0.44092315435409546,0.4120880365371704,-0.05912557989358902,0.999504029750824,0.4391729533672333,0.26871147751808167,0.05906283110380173,0.9984272122383118,0.2596503496170044,0.4578861594200134,-0.13503290712833405,0.9964991211891174,0.2482372373342514,0.23270753026008606,0.11373481899499893,0.9684422612190247,0.06817544996738434,0.5496875047683716,-0.1392069011926651,0.9938762784004211,0.09556278586387634,0.2637045085430145,0.18307003378868103,0.9654174447059631,0.05234093591570854,0.5615095496177673,-0.14871729910373688,0.9341955184936523,0.06787722557783127,0.2893367111682892,0.18264074623584747,0.9061462879180908,-0.0007732436642982066,0.48979848623275757,-0.32547885179519653,0.9857079982757568,0.04324750229716301,0.156647726893425,0.06393105536699295,0.9548574686050415
